"","tt0011238","Good References","1920","Movie","Comedy, Romance","United States","Roy William Neill","5.7","19","2022/05/10"
"","tt0011239","Mat","1920","Movie","N/A","Russia","Aleksandr Razumnyj","4.2","11","2022/05/10"
"","tt0011240","The Great Accident","1920","Movie","Drama","United States","Harry Beaumont","N/A","N/A","2022/05/10"
"","tt0011241","The Great Air Robbery","1919","Movie","Sci-Fi, Adventure","United States","Jacques Jaccard","4.6","31","2022/05/10"
"","tt0011242","The Great Clean Up","1920","Movie","Animation, Comedy, Short","United States","Frank Moser","N/A","N/A","2022/05/10"
"","tt0011243","The Great London Mystery","1920","Movie","Crime, Horror, Mystery","United Kingdom","Charles Raymond","4.1","14","2022/05/10"
"","tt0011244","The Great Lover","1920","Movie","Drama","United States","Frank Lloyd","N/A","N/A","2022/05/10"
"","tt0011245","The Great Pickle Robbery","1920","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/05/10"
"","tt0011246","The Great Redeemer","1920","Movie","Drama","United States","Clarence Brown, Maurice Tourneur","4.0","16","2022/05/10"
"","tt0011247","The Great Shadow","1920","Movie","Drama","Canada, United States","Harley Knoles","N/A","N/A","2022/05/10"
"","tt0011248","The Greater Courage","1920","Movie","N/A","N/A","N/A","N/A","N/A","2022/05/10"
"","tt0011249","Greater Than Fame","1920","Movie","Drama","USA","Alan Crosland","N/A","N/A","2022/05/10"
"","tt0011250","The Greatest Love","1920","Movie","Drama","United States","Henry Kolker","N/A","N/A","2022/05/10"
"","tt0011251","The Green Flame","1920","Movie","Crime, Drama","United States","Ernest C. Warde","N/A","N/A","2022/05/10"
"","tt0011252","The Gray Wolf's Ghost","1919","Movie","N/A","USA","Park Frame, Joseph Franz","N/A","N/A","2022/05/10"
"","tt0011253","The Grocery Clerk","1919","Movie","Short, Comedy","United States","Larry Semon","5.8","74","2022/05/10"
"","tt0011254","Das große Licht","1920","Movie","Drama","Germany","Hanna Henning","5.6","13","2022/05/10"
"","tt0011255","Gum Shoe Work","1921","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/05/10"
"","tt0011256","Gyurkovicsarna","1920","Movie","Comedy","Sweden","John W. Brunius","5.3","30","2022/05/10"
"","tt0011257","Hairpins","1920","Movie","Drama","USA","Fred Niblo","5.4","8","2022/05/10"
"","tt0011258","Handy Mandy's Goat","1920","Movie","Animation, Comedy, Short","USA","Frank Moser","N/A","N/A","2022/05/10"
"","tt0011259","A Hard Luck Santa Claus","1920","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/05/10"
"","tt0011260","The Harp King","1920","Movie","Drama","UK","N/A","N/A","N/A","2022/05/10"
"","tt0011261","Harriet and the Piper","1920","Movie","Drama","United States","Bertram Bracken","N/A","N/A","2022/05/10"
"","tt0011262","The Harvest Moon","1920","Movie","Drama","USA","J. Searle Dawley","N/A","N/A","2022/05/10"
"","tt0011263","Haunted Spooks","1920","Movie","Short, Comedy, Horror","United States","Alfred J. Goulding, Hal Roach","6.6","1291","2022/05/10"
"","tt0011264","Das Haus zum Mond","1921","Movie","N/A","Germany","Karl Heinz Martin","5.8","5","2022/05/10"
"","tt0011265","The Hawk's Trail","1919","Movie","Crime","USA","W.S. Van Dyke","5.0","6","2022/05/10"
"","tt0011266","He Loved Like He Lied","1920","Movie","Short, Comedy","USA","Malcolm St. Clair","N/A","N/A","2022/05/10"
"","tt0011267","Headin' Home","1920","Movie","Biography, Comedy, Drama","United States","Lawrence C. Windom","5.2","296","2022/05/10"
"","tt0011268","Heart Strings","1920","Movie","Crime, Drama, Romance","United States","J. Gordon Edwards","N/A","N/A","2022/05/10"
"","tt0011269","Heart of Twenty","1920","Movie","Comedy, Drama","USA","Henry Kolker","N/A","N/A","2022/05/10"
"","tt0011270","The Heart of a Child","1920","Movie","Drama","United States","Ray C. Smallwood","N/A","N/A","2022/05/10"
"","tt0011271","The Heart of a Woman","1920","Movie","Drama","USA","Jack Pratt","N/A","N/A","2022/05/10"
"","tt0011272","Hearts Are Trumps","1920","Movie","Drama","United States","Rex Ingram","N/A","N/A","2022/05/10"
"","tt0011273","Hegyek alján","1920","Movie","N/A","Hungary","Béla Balogh","5.0","16","2022/05/10"
"","tt0011274","Held in Trust","1920","Movie","Romance","USA","John Ince","N/A","N/A","2022/05/10"
"","tt0011275","Held by the Enemy","1920","Movie","Drama","United States","Donald Crisp","N/A","N/A","2022/05/10"
"","tt0011276","De heldendaad van Peter Wells","1920","Movie","N/A","Netherlands, United Kingdom","Maurits Binger, B.E. Doxat-Pratt","N/A","N/A","2022/05/10"
"","tt0011277","Helen of Four Gates","1920","Movie","Drama","United Kingdom","Cecil M. Hepworth","7.3","83","2022/05/10"
"","tt0011278","Heliotrope","1920","Movie","Drama","USA","George D. Baker","N/A","N/A","2022/05/10"
"","tt0011279","The Hell Ship","1920","Movie","Drama","USA","Scott R. Dunlap","N/A","N/A","2022/05/10"
"","tt0011280","Helleveeg","1920","Movie","N/A","Netherlands","Theo Frenkel","5.1","12","2022/05/10"
"","tt0011281","Help Wanted - Male","1920","Movie","Comedy","USA","Henry King","N/A","N/A","2022/05/10"
"","tt0011282","Her Beloved Villain","1920","Movie","Comedy","USA","Sam Wood","N/A","N/A","2022/05/10"
"","tt0011283","Her Benny","1920","Movie","Romance","UK","A.V. Bramble","N/A","N/A","2022/05/10"
"","tt0011284","Her Elephant Man","1920","Movie","Drama","USA","Scott R. Dunlap","7.1","12","2022/05/10"
"","tt0011285","Her First Elopement","1920","Movie","Drama","United States","Sam Wood","N/A","N/A","2022/05/10"
"","tt0011286","Her Five-Foot Highness","1920","Movie","Drama","United States","Harry L. Franklin","N/A","N/A","2022/05/10"
"","tt0011287","Her Honor the Mayor","1920","Movie","Drama","USA","Paul Cazeneuve","N/A","N/A","2022/05/10"
"","tt0011288","Her Husband's Friend","1920","Movie","Drama","USA","Fred Niblo","N/A","N/A","2022/05/10"
"","tt0011289","Her Unwilling Husband","1920","Movie","Comedy","United States","Paul Scardon","N/A","N/A","2022/05/10"
"","tt0011290","Der Herr über Leben und Tod","1919","Movie","N/A","Germany","Lupu Pick","N/A","N/A","2022/05/10"
"","tt0011291","Hidden Dangers","1920","Movie","Adventure","USA","William Bertram","N/A","N/A","2022/05/10"
"","tt0011292","The High Cost of Living","1920","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/05/10"
"","tt0011293","High and Dizzy","1920","Movie","Comedy, Short","United States","Hal Roach","6.9","1203","2022/05/10"
"","tt0011294","L'Hirondelle et la Mésange","1924","Movie","Drama","France","André Antoine","7.2","194","2022/05/10"
"","tt0011295","His Brother's Keeper","1921","Movie","Crime, Horror","USA","Wilfrid North","N/A","N/A","2022/05/10"
"","tt0011296","His House in Order","1920","Movie","Drama","United States","Hugh Ford","N/A","N/A","2022/05/10"
"","tt0011297","His Musical Soup","1920","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/05/10"
"","tt0011298","Hitchin' Posts","1920","Movie","Drama","USA","John Ford","4.5","26","2022/05/10"
"","tt0011299","Home Brew","1920","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/05/10"
"","tt0011300","Homespun Folks","1920","Movie","Drama","USA","John Griffith Wray","N/A","N/A","2022/05/10"
"","tt0011301","Home Sweet Home","1920","Movie","Animation, Comedy, Short","USA","Bud Fisher","6.7","7","2022/05/10"
"","tt0011302","L'homme du large","1920","Movie","Drama","France","Marcel L'Herbier","6.9","234","2022/05/10"
"","tt0011303","Honest Hutch","1920","Movie","Comedy, Western","United States","Clarence G. Badger","5.6","24","2022/05/10"
"","tt0011304","The Honest Jockey","1920","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/05/10"
"","tt0011305","The Honey Bee","1920","Movie","Drama","United States","Rupert Julian","N/A","N/A","2022/05/10"
"","tt0011306","Honor Bound","1920","Movie","Drama","United States","Jacques Jaccard","N/A","N/A","2022/05/10"
"","tt0011307","The Hope","1920","Movie","Drama","United States","Herbert Blaché","N/A","N/A","2022/05/10"
"","tt0011308","Hot Dogs","1920","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/05/10"
"","tt0011309","The Hound of the Baskervilles","1921","Movie","Crime, Horror, Mystery","United Kingdom","Maurice Elvey","4.0","39","2022/05/10"
"","tt0011310","The Hour of Trial","1920","Movie","Crime, Drama","UK","A.E. Coleby","N/A","N/A","2022/05/10"
"","tt0011311","The House of Whispers","1920","Movie","Horror, Mystery","United States","Ernest C. Warde","N/A","N/A","2022/05/10"
"","tt0011312","The House of the Tolling Bell","1920","Movie","Mystery","United States","J. Stuart Blackton","N/A","N/A","2022/05/10"
"","tt0011313","Huckleberry Finn","1920","Movie","Comedy, Drama","United States","William Desmond Taylor","6.6","99","2022/05/10"
"","tt0011314","Hula Hula Town","1920","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/05/10"
"","tt0011315","Human Collateral","1920","Movie","Drama","USA","Lawrence C. Windom","N/A","N/A","2022/05/10"
"","tt0011316","Human Stuff","1920","Movie","Western","United States","B. Reeves Eason","N/A","N/A","2022/05/10"
"","tt0011317","Humoresque","1920","Movie","Drama, War","United States","Frank Borzage","6.2","187","2022/05/10"
"","tt0011318","Der Hund von Baskerville - 6. Teil: Das Haus ohne Fenster","1920","Movie","Horror, Mystery","Germany","Willy Zeyn","3.1","30","2022/05/10"
"","tt0011319","The Husband Hunter","1920","Movie","Comedy, Drama","USA","Howard M. Mitchell","N/A","N/A","2022/05/10"
"","tt0011320","The Husband Hunter","1920","Movie","Drama","UK","Fred W. Durrant","N/A","N/A","2022/05/10"
"","tt0011321","En hustru till låns","1920","Movie","Short, Comedy","Sweden","Lau Lauritzen","N/A","N/A","2022/05/10"
"","tt0011322","The Hypnotist","1921","Movie","Animation, Comedy, Short","N/A","Bud Fisher","N/A","N/A","2022/05/10"
"","tt0011323","I'm Ringing Your Party","1920","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/05/10"
"","tt0011324","The Idol Dancer","1920","Movie","Drama","United States","D.W. Griffith","5.5","119","2022/05/10"
"","tt0011325","If I Were King","1920","Movie","Drama","United States","J. Gordon Edwards","6.9","17","2022/05/10"
"","tt0011326","Im Banne der Suggestion","1920","Movie","N/A","Germany","Siegfried Philippi","N/A","N/A","2022/05/10"
"","tt0011327","Im letzten Augenblick","1919","Movie","N/A","Austria, Hungary, Germany","Carl Boese","7.9","10","2022/05/10"
"","tt0011328","In Folly's Trail","1920","Movie","Drama","United States","Rollin S. Sturgeon","N/A","N/A","2022/05/10"
"","tt0011329","In Search of a Sinner","1920","Movie","Comedy, Romance","United States","David Kirkland","N/A","N/A","2022/05/10"
"","tt0011330","In Wrong","1920","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/05/10"
"","tt0011331","The Unapproachable Woman","1921","Movie","Drama","Spain","José Buchs","N/A","N/A","2022/05/10"
"","tt0011332","The Inferior Sex","1920","Movie","Drama","USA","Joseph Henabery","N/A","N/A","2022/05/10"
"","tt0011333","The Inner Voice","1920","Movie","Drama","USA","Roy William Neill","N/A","N/A","2022/05/10"
"","tt0011334","The Invisible Divorce","1920","Movie","Drama","United States","Nat G. Deverich, Thomas R. Mills","N/A","N/A","2022/05/10"
"","tt0011335","The Invisible Hand","1920","Movie","Western","United States","William Bowman","N/A","N/A","2022/05/10"
"","tt0011336","The Invisible Ray","1920","Movie","Sci-Fi","United States","Harry A. Pollard","4.9","32","2022/05/10"
"","tt0011337","The Iron Heart","1920","Movie","Drama","United States","Denison Clift, Paul Cazeneuve","N/A","N/A","2022/05/10"
"","tt0011338","The Iron Rider","1920","Movie","Western","United States","Scott R. Dunlap","N/A","N/A","2022/05/10"
"","tt0011339","Isobel or The Trail's End","1920","Movie","Adventure","USA","Edwin Carewe","N/A","N/A","2022/05/10"
"","tt0011340","#DUPE#","1920","Movie","N/A","N/A","N/A","N/A","N/A","2022/05/10"
"","tt0011341","It Might Happen to You","1920","Movie","Comedy","USA","Alfred Santell","N/A","N/A","2022/05/10"
"","tt0011342","It's a Boy","1920","Movie","Short, Comedy","United States","Noel M. Smith","N/A","N/A","2022/05/10"
"","tt0011343","Jack Straw","1920","Movie","Comedy","United States","William C. de Mille","N/A","N/A","2022/05/10"
"","tt0011344","The Jack-Knife Man","1920","Movie","Drama","United States","King Vidor","6.4","167","2022/05/10"
"","tt0011345","Die Jagd nach dem Tode","1920","Movie","N/A","Germany","Karl Gerhardt","N/A","N/A","2022/05/10"
"","tt0011346","Die Jagd nach der Wahrheit","1921","Movie","N/A","Germany","Karl Grune","N/A","N/A","2022/05/10"
"","tt0011347","The Jailbird","1920","Movie","Comedy, Drama","United States","Lloyd Ingraham","N/A","N/A","2022/05/10"
"","tt0011348","The Head of Janus","1920","Movie","Horror","Germany","F.W. Murnau","7.1","146","2022/05/10"
"","tt0011349","Jenny Be Good","1920","Movie","Drama","United States","William Desmond Taylor","N/A","N/A","2022/05/10"
"","tt0011350","Jes' Call Me Jim","1920","Movie","Drama","United States","Clarence G. Badger","5.8","23","2022/05/10"
"","tt0011351","Johannes Goth","1920","Movie","Drama","Germany","Karl Gerhardt","N/A","N/A","2022/05/10"
"","tt0011352","Joselito o La vida y muerte de un matador","1920","Movie","Documentary, Short","Spain","José Gaspar","N/A","N/A","2022/05/10"
"","tt0011353","The Joyous Trouble-Makers","1920","Movie","Adventure, Comedy, Western","United States","J. Gordon Edwards","N/A","16","2022/05/10"
"","tt0011354","The Jucklins","1921","Movie","Drama","United States","George Melford","N/A","N/A","2022/05/10"
"","tt0011355","Judith Trachtenberg","1920","Movie","Drama","Germany","Henrik Galeen","N/A","N/A","2022/05/10"
"","tt0011356","Judy of Rogues' Harbor","1920","Movie","Drama","United States","William Desmond Taylor","N/A","N/A","2022/05/10"
"","tt0011357","El judío polaco","1920","Movie","N/A","Spain","Ricardo de Baños","N/A","N/A","2022/05/10"
"","tt0011358","Just Pals","1920","Movie","Comedy, Drama, Western","United States","John Ford","6.6","419","2022/05/10"
"","tt0011359","Just a Wife","1920","Movie","Drama","United States","Howard Hickman","N/A","N/A","2022/05/10"
"","tt0011360","Kakadu und Kiebitz","1920","Movie","N/A","N/A","Erich Schönfelder","N/A","N/A","2022/05/10"
"","tt0011361","Kaksen på Øverland","1920","Movie","Crime, Drama, Fantasy","Norway","Gustav Adolf Olsen","N/A","9","2022/05/10"
"","tt0011362","Karin Ingmarsdotter","1920","Movie","Drama","Sweden","Victor Sjöström","6.2","183","2022/05/10"
"","tt0011363","The Kentucky Colonel","1920","Movie","Drama","United States","William A. Seiter","N/A","N/A","2022/05/10"
"","tt0011364","A kétarcú asszony","1920","Movie","N/A","Hungary","Géza von Bolváry","N/A","N/A","2022/05/10"
"","tt0011365","The Kids Find Candy's Catching","1920","Movie","Animation, Comedy, Short","United States","Frank Moser","5.2","20","2022/05/10"
"","tt0011366","Kids Is Kids","1920","Movie","Short, Comedy","United States","Charley Chase","N/A","N/A","2022/05/10"
"","tt0011367","King of the Circus","1920","Movie","Action","United States","J.P. McGowan","N/A","N/A","2022/05/10"
"","tt0011368","Kismet","1920","Movie","Drama","United States","Louis J. Gasnier","6.6","49","2022/05/10"
"","tt0011369","Der Klosterjäger","1920","Movie","Drama","Germany","Franz Osten","5.8","120","2022/05/10"
"","tt0011370","Klostret i Sendomir","1920","Movie","Drama","Sweden","Victor Sjöström","6.9","419","2022/05/10"
"","tt0011371","Kohlhiesel's Daughters","1920","Movie","Comedy, Romance","Germany","Ernst Lubitsch","6.4","332","2022/05/10"
"","tt0011372","Das Kreuz am Teufelsfelsen","1920","Movie","N/A","Germany","Joseph Cöenon","N/A","N/A","2022/05/10"
"","tt0011373","Kurfürstendamm","1920","Movie","N/A","Germany","Richard Oswald","N/A","N/A","2022/05/10"
"","tt0011374","Der Kurier von Lissabon","1921","Movie","Crime","Germany","Ismar Stern","N/A","N/A","2022/05/10"
"","tt0011375","Die Kwannon von Okadera","1920","Movie","N/A","Germany","Carl Froelich","N/A","N/A","2022/05/10"
"","tt0011376","Kärlek och björnjakt","1920","Movie","N/A","N/A","Lau Lauritzen","N/A","N/A","2022/05/10"
"","tt0011377","Künstlerlaunen","1924","Movie","N/A","Germany","Paul Otto","N/A","N/A","2022/05/10"
"","tt0011378","La La Lucille","1920","Movie","Comedy","United States","Eddie Lyons, Lee Moran","N/A","N/A","2022/05/10"
"","tt0011379","Das lachende Grauen","1920","Movie","N/A","Germany","Lupu Pick","N/A","N/A","2022/05/10"
"","tt0011380","The Ladder of Lies","1920","Movie","Drama","United States","Tom Forman","N/A","N/A","2022/05/10"
"","tt0011381","A Lady in Love","1920","Movie","Drama","United States","Walter Edwards","N/A","N/A","2022/05/10"
"","tt0011382","Lady Noggs: Peeress","1920","Movie","Drama","United Kingdom","Sidney Morgan","N/A","N/A","2022/05/10"
"","tt0011383","Lady Rose's Daughter","1920","Movie","Drama","United States","Hugh Ford","N/A","N/A","2022/05/10"
"","tt0011384","The Land of Jazz","1920","Movie","Comedy","United States","Jules Furthman","N/A","N/A","2022/05/10"
"","tt0011385","The Land of Opportunity","1920","Movie","Short, Drama","United States","Ralph Ince","4.6","14","2022/05/10"
"","tt0011386","The Last Straw","1920","Movie","Western","United States","Denison Clift, Charles Swickard","N/A","N/A","2022/05/10"
"","tt0011387","The Last of the Mohicans","1920","Movie","Action, Adventure, Drama","United States","Clarence Brown, Maurice Tourneur","6.7","1272","2022/05/10"
"","tt0011388","The Latest in Underwear","1920","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/05/10"
"","tt0011389","The Law Divine","1920","Movie","Crime, Drama","United Kingdom","Harry B. Parkinson, Challis Sanderson","N/A","N/A","2022/05/10"
"","tt0011390","The Law of the Yukon","1920","Movie","Drama","United States","Charles Miller","N/A","N/A","2022/05/10"
"","tt0011391","League of Nations","1920","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/05/10"
"","tt0011392","Leave It to Me","1920","Movie","Comedy","United States","Emmett J. Flynn","N/A","N/A","2022/05/10"
"","tt0011393","Lederstrumpf, 1. Teil: Der Wildtöter und Chingachgook","1920","Movie","Western","Germany","Arthur Wellin","5.3","95","2022/05/10"
"","tt0011394","Lederstrumpf, 2. Teil: Der Letzte der Mohikaner","1920","Movie","Adventure","Germany","Arthur Wellin","6.5","37","2022/05/10"
"","tt0011395","#DUPE#","1920","Movie","N/A","N/A","N/A","N/A","N/A","2022/05/10"
"","tt0011396","The Leopard Woman","1920","Movie","Adventure","United States","Wesley Ruggles","5.8","47","2022/05/10"
"","tt0011397","Let 'er Go","1920","Movie","Comedy, Short","USA","James D. Davis","N/A","N/A","2022/05/10"
"","tt0011398","Let's Be Fashionable","1920","Movie","Comedy","United States","Lloyd Ingraham","N/A","N/A","2022/05/10"
"","tt0011399","El león","1920","Movie","N/A","Spain","Juan María Codina, Aurelio Sidney","N/A","N/A","2022/05/10"
"","tt0011400","Liebestaumel","1921","Movie","N/A","Germany","Martin Hartwig","N/A","N/A","2022/05/10"
"","tt0011401","The Life of the Party","1920","Movie","Comedy, Drama","United States","Joseph Henabery","6.1","99","2022/05/10"
"","tt0011402","Life's Twist","1920","Movie","Drama","United States","Christy Cabanne","N/A","N/A","2022/05/10"
"","tt0011403","Lifting Shadows","1920","Movie","Drama","United States","Léonce Perret","N/A","N/A","2022/05/10"
"","tt0011404","Little Dorrit","1920","Movie","Drama","United Kingdom","Sidney Morgan","N/A","N/A","2022/05/10"
"","tt0011405","The Little Grey Mouse","1920","Movie","Drama","United States","James P. Hogan","N/A","N/A","2022/05/10"
"","tt0011406","Little Miss Rebellion","1920","Movie","Drama, Comedy","United States","George Fawcett","N/A","N/A","2022/05/10"
"","tt0011407","The Little Wanderer","1920","Movie","Drama","United States","Howard M. Mitchell","N/A","N/A","2022/05/10"
"","tt0011408","La llaga","1920","Movie","Drama","Mexico","Luis Peredo","N/A","N/A","2022/05/10"
"","tt0011409","Lo, die Kokette","1920","Movie","N/A","Germany","William Karfiol","N/A","N/A","2022/05/10"
"","tt0011410","Locked Lips","1920","Movie","Drama","United States","William C. Dowlan","N/A","N/A","2022/05/10"
"","tt0011411","Lolo","1920","Movie","N/A","Spain","Ralph Allen","N/A","N/A","2022/05/10"
"","tt0011412","London Pride","1920","Movie","Comedy","United Kingdom","Harold M. Shaw","N/A","N/A","2022/05/10"
"","tt0011413","The Lost City","1920","Movie","Action, Adventure","United States","E.A. Martin","N/A","29","2022/05/10"
"","tt0011414","The Love Expert","1920","Movie","Comedy, Romance","United States","David Kirkland","5.6","164","2022/05/10"
"","tt0011415","The Love Flower","1920","Movie","Drama","United States","D.W. Griffith","6.0","159","2022/05/10"
"","tt0011416","Love Madness","1920","Movie","Crime, Drama","United States","Joseph Henabery","N/A","N/A","2022/05/10"
"","tt0011417","Love Without Question","1920","Movie","Mystery, Crime, Horror","United States","B.A. Rolfe","N/A","N/A","2022/05/10"
"","tt0011418","Love's Harvest","1920","Movie","Drama","United States","Howard M. Mitchell","N/A","N/A","2022/05/10"
"","tt0011419","Love, Honor and Behave!","1920","Movie","Comedy","USA","F. Richard Jones, Erle C. Kenton","N/A","N/A","2022/05/10"
"","tt0011420","The Luck of Geraldine Laird","1920","Movie","Drama","United States","Edward Sloman","N/A","N/A","2022/05/10"
"","tt0011421","The Luck of the Irish","1920","Movie","Drama","United States","Allan Dwan","2.7","41","2022/05/10"
"","tt0011422","Le lys de la vie","1920","Movie","N/A","France","Loie Fuller, Gabrielle Sorère","N/A","N/A","2022/05/10"
"","tt0011423","Maciste in vacanza","1921","Movie","N/A","Italy","Luigi Romano Borgnetto","N/A","N/A","2022/05/10"
"","tt0011424","Maciste salvato dalle acque","1921","Movie","N/A","Italy","Luigi Romano Borgnetto","N/A","N/A","2022/05/10"
"","tt0011425","Madame Récamier","1920","Movie","N/A","Germany","Joseph Delmont","N/A","N/A","2022/05/10"
"","tt0011426","Madame X","1920","Movie","Drama","United States","Frank Lloyd","N/A","N/A","2022/05/10"
"","tt0011427","The Mysterious Princess","1920","Movie","N/A","N/A","Herbert Brenon","N/A","N/A","2022/05/10"
"","tt0011428","The Better Man","1920","Movie","N/A","Australia","Wilfred Lucas","5.5","19","2022/05/10"
"","tt0011429","A Broadway Cowboy","1920","Movie","Western, Comedy","United States","Joseph Franz","N/A","N/A","2022/05/10"
"","tt0011430","The Man Who Dared","1920","Movie","Drama","N/A","Emmett J. Flynn","N/A","N/A","2022/05/10"
"","tt0011431","The Man Who Lost Himself","1920","Movie","Comedy, Drama","USA","Clarence G. Badger, George D. Baker","N/A","N/A","2022/05/10"
"","tt0011432","Man and His Woman","1920","Movie","Drama","N/A","J. Stuart Blackton","N/A","N/A","2022/05/10"
"","tt0011433","A Man from Nowhere","1920","Movie","Action, Adventure, Western","USA","Francis Ford","4.5","10","2022/05/10"
"","tt0011434","Man's Plaything","1920","Movie","Drama","USA","Charles Horan","N/A","N/A","2022/05/10"
"","tt0011435","A Manhattan Knight","1920","Movie","Action, Adventure, Crime","United States","George Beranger","N/A","18","2022/05/10"
"","tt0011436","Der Mann ohne Namen - 1. Der Millionendieb","1921","Movie","N/A","Germany","Georg Jacoby","N/A","N/A","2022/05/10"
"","tt0011437","Manolescus Memoiren","1920","Movie","Comedy, Crime","Germany","Richard Oswald","N/A","N/A","2022/05/10"
"","tt0011438","Marionetten der Leidenschaft","1919","Movie","N/A","N/A","Lupu Pick","N/A","N/A","2022/05/10"
"","tt0011439","The Mark of Zorro","1920","Movie","Adventure, Romance, Western","United States","Fred Niblo","7.1","2507","2022/05/10"
"","tt0011440","Markens grøde","1921","Movie","Drama","Norway","Gunnar Sommerfeldt","6.5","235","2022/05/10"
"","tt0011441","Marooned Hearts","1920","Movie","Drama","N/A","George Archainbaud","N/A","N/A","2022/05/10"
"","tt0011442","The Marquise of O","1920","Movie","N/A","Germany","Paul Legband","N/A","N/A","2022/05/10"
"","tt0011443","The Marriage Pit","1920","Movie","Drama","USA","Frederick A. Thomson","N/A","N/A","2022/05/10"
"","tt0011444","Married Life","1920","Movie","Comedy","United States","Erle C. Kenton","N/A","N/A","2022/05/10"
"","tt0011445","Das Martyrium","1920","Movie","Drama","Germany","Paul L. Stein","N/A","N/A","2022/05/10"
"","tt0011446","Mary Ellen Comes to Town","1920","Movie","Comedy","USA","Elmer Clifton","N/A","N/A","2022/05/10"
"","tt0011447","Mary Latimer, Nun","1920","Movie","Drama","United Kingdom","Bert Haldane","N/A","N/A","2022/05/10"
"","tt0011448","Mary's Ankle","1920","Movie","Comedy","USA","Lloyd Ingraham","N/A","N/A","2022/05/10"
"","tt0011449","Masamód","1920","Movie","N/A","Hungary","László Márkus","N/A","N/A","2022/05/10"
"","tt0011450","Masked","1920","Movie","Short, Western","USA","Mack V. Wright","7.7","15","2022/05/10"
"","tt0011451","The Master Mind","1920","Movie","Crime, Drama","USA","Kenneth S. Webb","N/A","N/A","2022/05/10"
"","tt0011452","A Master Stroke","1920","Movie","Comedy, Drama","USA","Chester Bennett","N/A","N/A","2022/05/10"
"","tt0011453","The Medicine Man","1920","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/05/10"
"","tt0011454","Chlen parlamenta","1923","Movie","Drama","Soviet Union, France","Yakov Protazanov","6.0","11","2022/05/10"
"","tt0011455","Merely Mary Ann","1920","Movie","Comedy, Drama, Romance","USA","Edward LeSaint","N/A","N/A","2022/05/10"
"","tt0011456","The Merry Cafe","1920","Movie","Animation, Comedy, Short","N/A","Bud Fisher","N/A","N/A","2022/05/10"
"","tt0011457","Miarka, the Child of the Bear","1920","Movie","Drama","France","Louis Mercanton","N/A","N/A","2022/05/10"
"","tt0011458","Mice and Money","1920","Movie","Animation, Comedy, Short","USA","Frank Moser","N/A","N/A","2022/05/10"
"","tt0011459","Mid-Channel","1920","Movie","Drama, Romance","United States","Harry Garson","5.8","39","2022/05/10"
"","tt0011460","The Midlanders","1920","Movie","Drama","United States","Joseph De Grasse, Ida May Park","N/A","N/A","2022/05/10"
"","tt0011461","The Midnight Bride","1920","Movie","N/A","USA","William Humphrey","N/A","N/A","2022/05/10"
"","tt0011462","Midsummer Madness","1920","Movie","Drama","United States","William C. de Mille","6.5","15","2022/05/10"
"","tt0011463","Milestones","1920","Movie","Drama, History","United States","Paul Scardon","N/A","N/A","2022/05/10"
"","tt0011464","Un millonario va a casarse","1920","Movie","N/A","Spain","N/A","N/A","N/A","2022/05/10"
"","tt0011465","The Mint Spy","1920","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/05/10"
"","tt0011466","The Miracle of Money","1920","Movie","Drama","United States","Hobart Henley","N/A","N/A","2022/05/10"
"","tt0011467","The Misfit Wife","1920","Movie","Drama","United States","Edmund Mortimer","N/A","N/A","2022/05/10"
"","tt0011468","The Misleading Lady","1920","Movie","Comedy","United States","George Irving","N/A","N/A","2022/05/10"
"","tt0011469","Miss Hobbs","1920","Movie","Comedy","United States","Donald Crisp","N/A","N/A","2022/05/10"
"","tt0011470","Miss Nobody","1920","Movie","Adventure, Drama","United States","Francis J. Grandon","N/A","19","2022/05/10"
"","tt0011471","Miss Rovel","1921","Movie","Short","France","Jean Kemm","4.9","13","2022/05/10"
"","tt0011472","Moi aussi, j'accuse","1923","Movie","N/A","France","Alfred Machin, Henry Wulschleger","N/A","N/A","2022/05/10"
"","tt0011473","Molly and I","1920","Movie","Drama","USA","Howard M. Mitchell","N/A","N/A","2022/05/10"
"","tt0011474","The Mollycoddle","1920","Movie","Adventure, Comedy, Romance","United States","Victor Fleming","6.5","180","2022/05/10"
